(6484, 1341, 10, 9.167508125305176, 0.476)
(6484, 8161, 9, 9.185652732849121, 0.429)
(6484, 8805, 10, 9.229979515075684, 0.476)
(6484, 2964, 9, 9.2319917678833, 0.429)
(6484, 487, 10, 9.235296249389648, 0.476)
(6484, 13947, 10, 9.26865291595459, 0.476)
(6484, 7339, 11, 9.273423194885254, 0.524)
(6484, 6578, 9, 9.274768829345703, 0.429)
(6484, 17221, 9, 9.327985763549805, 0.429)
(6484, 8651, 9, 9.375899314880371, 0.429)
(6484, 4141, 9, 9.380675315856934, 0.429)
(6484, 10625, 9, 9.405157089233398, 0.429)
(6484, 6496, 9, 9.438706398010254, 0.429)
(6484, 11808, 10, 9.446459770202637, 0.476)
(6484, 11807, 10, 9.466789245605469, 0.476)
(6484, 5066, 10, 9.473284721374512, 0.476)
(6484, 20448, 9, 9.473426818847656, 0.429)
(6484, 6286, 10, 9.482674598693848, 0.476)
(6484, 11424, 9, 9.519617080688477, 0.429)
(6484, 4821, 9, 9.520172119140625, 0.429)
(6484, 2459, 9, 9.569156646728516, 0.429)
(6484, 2012, 10, 9.578529357910156, 0.476)
(6484, 6896, 9, 9.594066619873047, 0.429)
(6484, 15843, 10, 9.60232162475586, 0.476)
(6484, 1763, 9, 9.61552906036377, 0.429)
(6484, 64, 9, 9.621928215026855, 0.429)
(6484, 1884, 9, 9.638288497924805, 0.429)
(6484, 2097, 10, 9.644428253173828, 0.476)
(6484, 61, 9, 9.65473747253418, 0.429)
(6484, 9902, 9, 9.670312881469727, 0.429)
(6484, 3944, 10, 9.675588607788086, 0.476)
(6484, 5256, 10, 9.711516380310059, 0.476)
(6484, 14733, 10, 9.744036674499512, 0.476)
(6484, 5056, 9, 9.757730484008789, 0.429)
(6484, 5403, 9, 9.768689155578613, 0.429)
(6484, 10972, 10, 9.774178504943848, 0.476)
(6484, 15844, 10, 9.872379302978516, 0.476)
(6484, 858, 10, 9.879236221313477, 0.476)
(6484, 8571, 10, 9.907539367675781, 0.476)
(6484, 3053, 9, 9.912976264953613, 0.429)
(6484, 2631, 10, 9.916704177856445, 0.476)
(6484, 11145, 9, 9.945574760437012, 0.429)
(6484, 11063, 10, 9.966655731201172, 0.476)
(6484, 2027, 10, 9.972635269165039, 0.476)
(6484, 3082, 8, 9.974176406860352, 0.381)
(6484, 10300, 9, 9.99406623840332, 0.429)
(6484, 117, 10, 10.003032684326172, 0.476)
(6484, 462, 11, 10.019124984741211, 0.524)
(6484, 12430, 10, 10.04413890838623, 0.476)
(6484, 136, 10, 10.050886154174805, 0.476)
(6484, 5580, 10, 10.124951362609863, 0.476)
(6484, 4618, 10, 10.140556335449219, 0.476)
(6484, 13194, 10, 10.204544067382812, 0.476)
(6484, 213, 10, 10.2090482711792, 0.476)
(6484, 6226, 10, 10.281318664550781, 0.476)
(6484, 402, 10, 10.296476364135742, 0.476)
(6484, 428, 11, 10.302926063537598, 0.524)
(6484, 346, 10, 10.398695945739746, 0.476)
(6484, 2629, 10, 10.404803276062012, 0.476)
(6484, 6152, 11, 10.42346477508545, 0.524)
(6484, 5039, 10, 10.461188316345215, 0.476)
(6484, 1430, 11, 10.471546173095703, 0.524)
(6484, 164, 11, 10.571953773498535, 0.524)
(6484, 1317, 11, 10.593069076538086, 0.524)
(6484, 334, 10, 10.61502742767334, 0.476)
(6484, 230, 11, 10.644003868103027, 0.524)
(6484, 9599, 11, 10.735119819641113, 0.524)
(6484, 3063, 11, 10.762569427490234, 0.524)
(6484, 982, 11, 10.784921646118164, 0.524)
(6484, 9031, 11, 10.78538990020752, 0.524)
(6484, 1156, 11, 10.789520263671875, 0.524)
(6484, 14454, 11, 10.822352409362793, 0.524)
(6484, 7410, 11, 10.831401824951172, 0.524)
(6484, 7574, 10, 10.93503475189209, 0.476)
(6484, 10100, 11, 10.965778350830078, 0.524)
(6484, 4962, 11, 10.992547035217285, 0.524)
(6484, 3487, 12, 11.058564186096191, 0.571)
(6484, 2195, 11, 11.090107917785645, 0.524)
(6484, 21, 11, 11.093164443969727, 0.524)
(6484, 171, 11, 11.125781059265137, 0.524)
(6484, 2096, 11, 11.236127853393555, 0.524)
(6484, 1621, 11, 11.265216827392578, 0.524)
(6484, 9930, 11, 11.273236274719238, 0.524)
(6484, 2802, 12, 11.314343452453613, 0.571)
(6484, 2738, 10, 11.332480430603027, 0.476)
(6484, 18104, 11, 11.388653755187988, 0.524)
(6484, 93, 12, 11.424417495727539, 0.571)
(6484, 3441, 12, 11.447332382202148, 0.571)
(6484, 1622, 11, 11.451162338256836, 0.524)
(6484, 1078, 10, 11.48037338256836, 0.476)
(6484, 2869, 12, 11.484273910522461, 0.571)
(6484, 8711, 11, 11.500505447387695, 0.524)
(6484, 1640, 12, 11.510859489440918, 0.571)
(6484, 12115, 10, 11.51583480834961, 0.476)
(6484, 485, 12, 11.534159660339355, 0.571)
(6484, 2324, 10, 11.559617042541504, 0.476)
(6484, 2729, 11, 11.56387996673584, 0.524)
(6484, 3440, 11, 11.629302978515625, 0.524)
(6484, 6732, 11, 11.64454460144043, 0.524)
(6484, 10567, 12, 11.696012496948242, 0.571)
(6484, 1731, 12, 11.704225540161133, 0.571)
(6484, 474, 12, 11.765447616577148, 0.571)
(6484, 6669, 11, 11.77820873260498, 0.524)
(6484, 1584, 12, 11.80896282196045, 0.571)
(6484, 20477, 12, 11.816047668457031, 0.571)
(6484, 2407, 12, 11.82875919342041, 0.571)
(6484, 6035, 12, 11.895655632019043, 0.571)
(6484, 4510, 12, 11.908000946044922, 0.571)
(6484, 1990, 12, 11.955646514892578, 0.571)
(6484, 11015, 11, 11.992140769958496, 0.524)
(6484, 2687, 12, 12.00854206085205, 0.571)
(6484, 6850, 12, 12.133622169494629, 0.571)
(6484, 347, 11, 12.170486450195312, 0.524)
(6484, 55, 12, 12.17800235748291, 0.571)
(6484, 10292, 12, 12.234161376953125, 0.571)
(6484, 250, 12, 12.251815795898438, 0.571)
(6484, 3181, 12, 12.31297492980957, 0.571)
(6484, 1018, 12, 12.370357513427734, 0.571)
(6484, 4492, 13, 12.474284172058105, 0.619)
(6484, 7795, 13, 12.507314682006836, 0.619)
(6484, 3936, 12, 12.533541679382324, 0.571)
(6484, 949, 12, 12.646618843078613, 0.571)
(6484, 19439, 12, 12.669204711914062, 0.571)
(6484, 101, 12, 12.708097457885742, 0.571)
(6484, 5327, 13, 12.75374984741211, 0.619)
(6484, 1539, 13, 12.873119354248047, 0.619)
(6484, 1025, 12, 12.949971199035645, 0.571)
(6484, 11215, 13, 12.970141410827637, 0.619)
(6484, 3343, 13, 13.078713417053223, 0.619)
(6484, 1703, 13, 13.093934059143066, 0.619)
(6484, 1969, 13, 13.166268348693848, 0.619)
(6484, 4249, 14, 13.183051109313965, 0.667)
(6484, 96, 13, 13.274614334106445, 0.619)
(6484, 6800, 13, 13.394408226013184, 0.619)
(6484, 13071, 13, 13.483189582824707, 0.619)
(6484, 8959, 13, 13.59550952911377, 0.619)
(6484, 606, 14, 13.657757759094238, 0.667)
(6484, 2865, 13, 13.762847900390625, 0.619)
(6484, 90, 14, 13.891351699829102, 0.667)
(6484, 913, 14, 14.133894920349121, 0.667)
(6484, 260, 13, 14.185791015625, 0.619)
(6484, 1016, 14, 14.212018013000488, 0.667)
(6484, 376, 14, 14.368514060974121, 0.667)
(6484, 1131, 14, 14.440362930297852, 0.667)
(6484, 9900, 13, 14.548951148986816, 0.619)
(6484, 812, 14, 14.75410270690918, 0.667)
(6484, 4329, 13, 14.856131553649902, 0.619)
(6484, 149, 14, 14.861848831176758, 0.667)
(6484, 425, 15, 14.928665161132812, 0.714)
(6484, 4, 15, 14.957849502563477, 0.714)
(6484, 526, 14, 15.041979789733887, 0.636)
(6484, 7962, 15, 15.348472595214844, 0.714)
(6484, 1371, 15, 15.360383033752441, 0.714)
(6484, 4200, 15, 15.636394500732422, 0.714)
(6484, 106, 16, 15.910731315612793, 0.762)
(6484, 40, 15, 15.911578178405762, 0.714)
(6484, 6785, 16, 16.016632080078125, 0.762)
(6484, 242, 16, 16.38953399658203, 0.762)
(6484, 5460, 16, 16.607852935791016, 0.762)
(6484, 717, 16, 16.75894546508789, 0.762)
(6484, 412, 16, 16.797727584838867, 0.762)
(6484, 645, 17, 17.071842193603516, 0.81)
(6484, 6073, 17, 17.119579315185547, 0.81)
(6484, 11181, 18, 17.85414695739746, 0.857)
(6484, 6074, 18, 17.86660385131836, 0.857)
(6484, 5726, 19, 18.89906120300293, 0.905)
(6484, 8116, 20, 20.061641693115234, 0.952)
(6484, 7413, 20, 20.31900978088379, 0.952)
(6484, 14929, 20, 20.33980941772461, 0.952)
(6484, 14921, 20, 20.34817886352539, 0.952)
(6756, 10945, 4, 3.4636595249176025, 0.222)
(6756, 6001, 3, 3.8829569816589355, 0.158)
(6756, 3718, 3, 3.9254162311553955, 0.158)
(6756, 10098, 4, 4.02417516708374, 0.222)
(6756, 14973, 4, 4.09594202041626, 0.222)
(6756, 14972, 4, 4.1520609855651855, 0.222)
(6756, 18930, 5, 4.207146644592285, 0.278)
(6756, 15842, 5, 4.255527019500732, 0.278)
(6756, 51, 4, 4.337841987609863, 0.222)
(6756, 6263, 6, 4.461066246032715, 0.333)
(6756, 165, 4, 4.492392063140869, 0.222)
(6756, 7216, 4, 4.498178005218506, 0.222)
(6756, 7512, 4, 4.576727867126465, 0.222)
(6756, 1828, 4, 4.648086071014404, 0.211)
(6756, 8393, 4, 4.66797399520874, 0.222)
(6756, 13231, 4, 4.696259021759033, 0.222)
(6756, 301, 4, 4.716945648193359, 0.2)
(6756, 11129, 4, 4.7638678550720215, 0.222)
(6756, 5297, 5, 4.78472900390625, 0.278)
(6756, 18977, 4, 4.837530612945557, 0.2)
(6756, 4445, 3, 4.85785436630249, 0.167)
(6756, 8627, 5, 4.864204406738281, 0.25)
(6756, 18877, 4, 4.881072044372559, 0.222)
(6756, 985, 6, 4.908056735992432, 0.316)
(6756, 10134, 5, 4.969698905944824, 0.25)
(6756, 2417, 4, 4.979496479034424, 0.222)
(6756, 3753, 5, 4.984349250793457, 0.278)
(6756, 14561, 5, 5.0235981941223145, 0.263)
(6756, 99, 4, 5.025271415710449, 0.2)
(6756, 10092, 5, 5.030984878540039, 0.25)
(6756, 15693, 4, 5.070766925811768, 0.222)
(6756, 3969, 4, 5.108117580413818, 0.2)
(6756, 2692, 6, 5.108990669250488, 0.316)
(6756, 3036, 6, 5.133662223815918, 0.316)
(6756, 11146, 6, 5.138047695159912, 0.316)
(6756, 4613, 7, 5.139031887054443, 0.368)
(6756, 9948, 5, 5.1580400466918945, 0.278)
(6756, 1065, 5, 5.160127639770508, 0.263)
(6756, 20448, 5, 5.200235366821289, 0.278)
(6756, 1104, 5, 5.207283020019531, 0.25)
(6756, 45, 5, 5.212206840515137, 0.263)
(6756, 802, 5, 5.2124528884887695, 0.278)
(6756, 6395, 5, 5.217122554779053, 0.278)
(6756, 3666, 6, 5.226668357849121, 0.316)
(6756, 1135, 5, 5.2289605140686035, 0.263)
(6756, 5014, 6, 5.238039970397949, 0.333)
(6756, 20115, 5, 5.2431182861328125, 0.278)
(6756, 450, 7, 5.262938022613525, 0.35)
(6756, 4256, 4, 5.294748783111572, 0.222)
(6756, 16597, 5, 5.294923782348633, 0.278)
(6756, 13466, 4, 5.297696113586426, 0.222)
(6756, 9008, 5, 5.321480751037598, 0.278)
(6756, 4686, 5, 5.3332695960998535, 0.238)
(6756, 13467, 5, 5.340675354003906, 0.25)
(6756, 15064, 5, 5.359715938568115, 0.25)
(6756, 17586, 5, 5.376107215881348, 0.25)
(6756, 29, 5, 5.395175933837891, 0.263)
(6756, 9944, 5, 5.4059906005859375, 0.25)
(6756, 9981, 5, 5.411959648132324, 0.263)
(6756, 892, 5, 5.415855884552002, 0.278)
(6756, 770, 5, 5.42156982421875, 0.278)
(6756, 2051, 6, 5.423595428466797, 0.333)
(6756, 18881, 6, 5.426756858825684, 0.316)
(6756, 4177, 5, 5.428891658782959, 0.263)
(6756, 2479, 5, 5.432022571563721, 0.278)
(6756, 13908, 5, 5.450433731079102, 0.238)
(6756, 7567, 5, 5.454056262969971, 0.278)
(6756, 6153, 7, 5.455648422241211, 0.389)
(6756, 9769, 5, 5.4629106521606445, 0.25)
(6756, 6261, 5, 5.4698100090026855, 0.278)
(6756, 7022, 6, 5.475252151489258, 0.3)
(6756, 1105, 7, 5.475539207458496, 0.35)
(6756, 13194, 7, 5.478666305541992, 0.389)
(6756, 1768, 6, 5.516283988952637, 0.333)
(6756, 3310, 7, 5.521771430969238, 0.35)
(6756, 20452, 5, 5.540163516998291, 0.25)
(6756, 9679, 6, 5.5419392585754395, 0.286)
(6756, 10095, 5, 5.550775527954102, 0.263)
(6756, 5424, 5, 5.559328079223633, 0.238)
(6756, 1856, 7, 5.575341701507568, 0.35)
(6756, 13916, 4, 5.5759077072143555, 0.222)
(6756, 7319, 5, 5.591099262237549, 0.25)
(6756, 13747, 6, 5.606095790863037, 0.3)
(6756, 11145, 7, 5.625800132751465, 0.389)
(6756, 3362, 5, 5.627640724182129, 0.278)
(6756, 5521, 5, 5.633556365966797, 0.238)
(6756, 1855, 8, 5.634033203125, 0.444)
(6756, 379, 5, 5.6916022300720215, 0.25)
(6756, 1318, 7, 5.705272674560547, 0.389)
(6756, 3056, 6, 5.706614971160889, 0.333)
(6756, 2727, 4, 5.718914985656738, 0.222)
(6756, 8152, 6, 5.726607322692871, 0.316)
(6756, 7124, 6, 5.7341389656066895, 0.333)
(6756, 11585, 5, 5.741191387176514, 0.25)
(6756, 1688, 7, 5.752575397491455, 0.389)
(6756, 2644, 5, 5.75272274017334, 0.278)
(6756, 377, 6, 5.7594780921936035, 0.3)
(6756, 4142, 6, 5.781582832336426, 0.316)
(6756, 4549, 6, 5.78333854675293, 0.286)
(6756, 2243, 6, 5.8307294845581055, 0.3)
(6756, 2459, 5, 5.8307342529296875, 0.278)
(6756, 15843, 7, 5.853068828582764, 0.389)
(6756, 1524, 6, 5.854153156280518, 0.286)
(6756, 7190, 5, 5.8696794509887695, 0.25)
(6756, 5496, 6, 5.873559951782227, 0.333)
(6756, 257, 6, 5.877086639404297, 0.3)
(6756, 4141, 6, 5.8985114097595215, 0.333)
(6756, 14285, 5, 5.908169269561768, 0.25)
(6756, 13374, 6, 5.91905403137207, 0.3)
(6756, 265, 5, 5.923733234405518, 0.278)
(6756, 2079, 6, 5.962475776672363, 0.333)
(6756, 6896, 5, 5.970467567443848, 0.278)
(6756, 5500, 5, 6.000977039337158, 0.238)
(6756, 8889, 7, 6.001123428344727, 0.333)
(6756, 1409, 6, 6.020509243011475, 0.286)
(6756, 1034, 6, 6.032683372497559, 0.3)
(6756, 6578, 6, 6.05839204788208, 0.333)
(6756, 1319, 6, 6.064119338989258, 0.316)
(6756, 15844, 8, 6.075465202331543, 0.444)
(6756, 3053, 7, 6.080414772033691, 0.389)
(6756, 16637, 7, 6.0906476974487305, 0.333)
(6756, 5594, 6, 6.094503879547119, 0.333)
(6756, 810, 6, 6.11008882522583, 0.333)
(6756, 5418, 5, 6.118214130401611, 0.238)
(6756, 576, 7, 6.125470161437988, 0.389)
(6756, 58, 6, 6.149478435516357, 0.333)
(6756, 1088, 7, 6.166855812072754, 0.389)
(6756, 4511, 8, 6.168278694152832, 0.444)
(6756, 78, 7, 6.177828311920166, 0.333)
(6756, 1153, 7, 6.229833126068115, 0.333)
(6756, 960, 7, 6.2387471199035645, 0.333)
(6756, 3939, 5, 6.241987228393555, 0.278)
(6756, 6897, 8, 6.256139755249023, 0.4)
(6756, 334, 6, 6.271640777587891, 0.333)
(6756, 10566, 5, 6.293417930603027, 0.278)
(6756, 3832, 7, 6.305978775024414, 0.333)
(6756, 8161, 6, 6.313913345336914, 0.333)
(6756, 15874, 6, 6.343274116516113, 0.3)
(6756, 2050, 5, 6.353861331939697, 0.278)
(6756, 14311, 6, 6.3555402755737305, 0.316)
(6756, 1126, 6, 6.37147855758667, 0.286)
(6756, 1497, 6, 6.3843278884887695, 0.286)
(6756, 3063, 8, 6.390413761138916, 0.444)
(6756, 12324, 6, 6.404410362243652, 0.316)
(6756, 7946, 6, 6.405445098876953, 0.3)
(6756, 1496, 6, 6.409341812133789, 0.286)
(6756, 2714, 5, 6.478033542633057, 0.25)
(6756, 4633, 6, 6.481744766235352, 0.3)
(6756, 12543, 5, 6.488784313201904, 0.238)
(6756, 2906, 6, 6.490716934204102, 0.333)
(6756, 1118, 6, 6.4962334632873535, 0.333)
(6756, 1084, 8, 6.504873752593994, 0.381)
(6756, 6700, 8, 6.522058486938477, 0.4)
(6756, 1439, 7, 6.529694557189941, 0.389)
(6756, 11063, 7, 6.537842750549316, 0.368)
(6756, 7763, 5, 6.566608905792236, 0.263)
(6756, 7898, 6, 6.568054676055908, 0.333)
(6756, 5256, 6, 6.584444999694824, 0.333)
(6756, 7869, 6, 6.587007522583008, 0.3)
(6756, 1989, 5, 6.589964866638184, 0.25)
(6756, 9902, 7, 6.591848850250244, 0.389)
(6756, 6615, 7, 6.595052242279053, 0.333)
(6756, 634, 7, 6.607631206512451, 0.389)
(6756, 7544, 6, 6.624931812286377, 0.3)
(6756, 3140, 7, 6.625094413757324, 0.333)
(6756, 1453, 7, 6.627302169799805, 0.389)
(6756, 12355, 5, 6.642527103424072, 0.238)
(6756, 4343, 6, 6.6505632400512695, 0.286)
(6756, 6286, 8, 6.66864013671875, 0.444)
(6756, 5039, 6, 6.677043914794922, 0.333)
(6756, 1341, 7, 6.6775407791137695, 0.368)
(6756, 2693, 7, 6.687378883361816, 0.389)
(6756, 408, 6, 6.694918155670166, 0.3)
(6756, 3882, 7, 6.703859329223633, 0.333)
(6756, 11395, 8, 6.709607124328613, 0.4)
(6756, 3776, 7, 6.72915506362915, 0.389)
(6756, 1485, 6, 6.733667850494385, 0.3)
(6756, 10254, 7, 6.735077857971191, 0.333)
(6756, 5580, 6, 6.748549938201904, 0.333)
(6756, 9274, 6, 6.763581275939941, 0.286)
(6756, 2821, 7, 6.790565490722656, 0.389)
(6756, 3944, 7, 6.790658950805664, 0.389)
(6756, 10101, 7, 6.79282283782959, 0.389)
(6756, 3107, 7, 6.79472541809082, 0.333)
(6756, 64, 7, 6.79994010925293, 0.368)
(6756, 8805, 7, 6.826408386230469, 0.389)
(6756, 39, 7, 6.829624176025391, 0.389)
(6756, 4852, 6, 6.846475601196289, 0.286)
(6756, 2274, 6, 6.8671369552612305, 0.3)
(6756, 3893, 7, 6.925942897796631, 0.333)
(6756, 2204, 7, 6.939740180969238, 0.35)
(6756, 5676, 7, 6.9489359855651855, 0.333)
(6756, 10247, 7, 6.951813697814941, 0.35)
(6756, 14733, 6, 6.964658737182617, 0.333)
(6756, 2143, 7, 6.971120357513428, 0.389)
(6756, 18530, 6, 7.000947952270508, 0.316)
(6756, 10972, 8, 7.001666069030762, 0.444)
(6756, 15507, 6, 7.010996341705322, 0.286)
(6756, 6613, 7, 7.015646934509277, 0.333)
(6756, 10559, 7, 7.020391464233398, 0.389)
(6756, 9599, 8, 7.030376434326172, 0.444)
(6756, 2631, 7, 7.038059234619141, 0.389)
(6756, 2097, 7, 7.05211877822876, 0.389)
(6756, 1626, 7, 7.055583953857422, 0.389)
(6756, 3759, 7, 7.062234878540039, 0.368)
(6756, 126, 7, 7.06387186050415, 0.368)
(6756, 462, 9, 7.0749592781066895, 0.5)
(6756, 4190, 6, 7.095813751220703, 0.286)
(6756, 1315, 7, 7.09894323348999, 0.368)
(6756, 3391, 7, 7.102141857147217, 0.35)
(6756, 1973, 7, 7.102459907531738, 0.389)
(6756, 3440, 8, 7.1033034324646, 0.444)
(6756, 3894, 7, 7.10982084274292, 0.333)
(6756, 10337, 8, 7.114987850189209, 0.381)
(6756, 1980, 7, 7.119130611419678, 0.35)
(6756, 7895, 6, 7.161228179931641, 0.286)
(6756, 4618, 7, 7.164987564086914, 0.389)
(6756, 5047, 7, 7.172417163848877, 0.333)
(6756, 14219, 7, 7.18566370010376, 0.333)
(6756, 1316, 6, 7.195262432098389, 0.316)
(6756, 251, 8, 7.220425128936768, 0.444)
(6756, 8651, 7, 7.220925331115723, 0.389)
(6756, 3760, 7, 7.226164817810059, 0.368)
(6756, 6264, 7, 7.226811408996582, 0.389)
(6756, 213, 7, 7.228046894073486, 0.389)
(6756, 858, 8, 7.2387542724609375, 0.444)
(6756, 2198, 8, 7.279816627502441, 0.444)
(6756, 8893, 7, 7.284390449523926, 0.368)
(6756, 1404, 6, 7.297832489013672, 0.333)
(6756, 1711, 8, 7.299173355102539, 0.421)
(6756, 1156, 7, 7.307032585144043, 0.389)
(6756, 5650, 7, 7.323427200317383, 0.35)
(6756, 12536, 7, 7.331767559051514, 0.333)
(6756, 5403, 8, 7.338894367218018, 0.421)
(6756, 16369, 8, 7.383773326873779, 0.381)
(6756, 8510, 8, 7.401648998260498, 0.444)
(6756, 10907, 7, 7.403141975402832, 0.35)
(6756, 2350, 6, 7.412715911865234, 0.333)
(6756, 17221, 8, 7.425912857055664, 0.444)
(6756, 117, 8, 7.426679611206055, 0.444)
(6756, 2418, 8, 7.430388927459717, 0.381)
(6756, 307, 8, 7.4378814697265625, 0.381)
(6756, 3441, 9, 7.463528633117676, 0.5)
(6756, 37, 7, 7.464978218078613, 0.333)
(6756, 3595, 7, 7.468321323394775, 0.389)
(6756, 10300, 6, 7.487323760986328, 0.333)
(6756, 20477, 9, 7.500524520874023, 0.5)
(6756, 16872, 8, 7.505213260650635, 0.421)
(6756, 3761, 8, 7.544768810272217, 0.421)
(6756, 12430, 8, 7.559696674346924, 0.444)
(6756, 6963, 6, 7.588501930236816, 0.286)
(6756, 1884, 7, 7.5976243019104, 0.389)
(6756, 4821, 7, 7.600677490234375, 0.389)
(6756, 9129, 7, 7.616073131561279, 0.368)
(6756, 10625, 7, 7.633167266845703, 0.368)
(6756, 6732, 9, 7.638158798217773, 0.5)
(6756, 3576, 8, 7.653467655181885, 0.4)
(6756, 1621, 8, 7.6656718254089355, 0.444)
(6756, 15839, 8, 7.691020488739014, 0.4)
(6756, 9031, 7, 7.69570255279541, 0.389)
(6756, 5066, 9, 7.698540687561035, 0.5)
(6756, 2027, 7, 7.711694240570068, 0.368)
(6756, 1317, 8, 7.731017112731934, 0.444)
(6756, 9614, 7, 7.741662979125977, 0.35)
(6756, 7574, 7, 7.7933759689331055, 0.389)
(6756, 487, 8, 7.813528537750244, 0.444)
(6756, 3265, 8, 7.827115058898926, 0.348)
(6756, 13050, 8, 7.833924770355225, 0.4)
(6756, 11424, 8, 7.835732460021973, 0.444)
(6756, 1480, 8, 7.8612589836120605, 0.4)
(6756, 129, 9, 7.869967460632324, 0.429)
(6756, 8949, 7, 7.870234489440918, 0.35)
(6756, 1300, 7, 7.871765613555908, 0.35)
(6756, 2195, 8, 7.873384475708008, 0.421)
(6756, 3109, 6, 7.879002094268799, 0.286)
(6756, 1967, 8, 7.881452560424805, 0.381)
(6756, 4962, 8, 7.902955532073975, 0.444)
(6756, 3777, 7, 7.908108234405518, 0.368)
(6756, 1622, 8, 7.91122579574585, 0.444)
(6756, 12115, 6, 7.914103984832764, 0.333)
(6756, 53, 8, 7.9265546798706055, 0.421)
(6756, 12206, 7, 7.927767276763916, 0.389)
(6756, 16602, 7, 7.947041988372803, 0.35)
(6756, 2745, 8, 7.954476356506348, 0.444)
(6756, 14560, 8, 7.955416679382324, 0.4)
(6756, 10557, 7, 7.983865737915039, 0.368)
(6756, 1430, 8, 7.993528842926025, 0.444)
(6756, 7764, 7, 8.002363204956055, 0.333)
(6756, 136, 8, 8.026033401489258, 0.444)
(6756, 2028, 8, 8.039290428161621, 0.364)
(6756, 21, 8, 8.049912452697754, 0.444)
(6756, 1640, 8, 8.0673189163208, 0.444)
(6756, 10108, 6, 8.069986343383789, 0.316)
(6756, 171, 8, 8.07630443572998, 0.444)
(6756, 55, 9, 8.086596488952637, 0.5)
(6756, 346, 8, 8.097417831420898, 0.444)
(6756, 2096, 8, 8.116852760314941, 0.444)
(6756, 2964, 8, 8.120656967163086, 0.421)
(6756, 402, 8, 8.13352108001709, 0.444)
(6756, 2869, 7, 8.195612907409668, 0.389)
(6756, 485, 9, 8.221872329711914, 0.5)
(6756, 4967, 8, 8.225103378295898, 0.4)
(6756, 3181, 8, 8.238653182983398, 0.444)
(6756, 1763, 8, 8.253418922424316, 0.421)
(6756, 4492, 9, 8.25510025024414, 0.5)
(6756, 6447, 8, 8.282123565673828, 0.4)
(6756, 1584, 8, 8.289472579956055, 0.444)
(6756, 9641, 7, 8.294333457946777, 0.333)
(6756, 2629, 9, 8.316685676574707, 0.5)
(6756, 4303, 8, 8.338155746459961, 0.381)
(6756, 11015, 8, 8.370720863342285, 0.444)
(6756, 9930, 8, 8.370940208435059, 0.444)
(6756, 1731, 9, 8.406026840209961, 0.5)
(6756, 10100, 8, 8.439497947692871, 0.444)
(6756, 11422, 9, 8.440052032470703, 0.474)
(6756, 1018, 9, 8.456336975097656, 0.5)
(6756, 11807, 7, 8.478521347045898, 0.35)
(6756, 3487, 9, 8.48219108581543, 0.5)
(6756, 2738, 9, 8.487399101257324, 0.5)
(6756, 230, 10, 8.527698516845703, 0.556)
(6756, 2012, 8, 8.56826400756836, 0.444)
(6756, 7410, 8, 8.593372344970703, 0.444)
(6756, 61, 7, 8.602816581726074, 0.389)
(6756, 11808, 7, 8.63961410522461, 0.35)
(6756, 13947, 9, 8.664433479309082, 0.45)
(6756, 9334, 9, 8.673199653625488, 0.429)
(6756, 13271, 9, 8.685931205749512, 0.45)
(6756, 5056, 7, 8.701047897338867, 0.35)
(6756, 18104, 9, 8.702319145202637, 0.5)
(6756, 2687, 8, 8.739713668823242, 0.444)
(6756, 1078, 9, 8.764358520507812, 0.5)
(6756, 10567, 9, 8.798189163208008, 0.5)
(6756, 6035, 9, 8.807449340820312, 0.5)
(6756, 3082, 9, 8.848077774047852, 0.45)
(6756, 8571, 7, 8.858382225036621, 0.35)
(6756, 6152, 8, 8.886308670043945, 0.444)
(6756, 16585, 9, 8.899225234985352, 0.474)
(6756, 3937, 9, 8.953204154968262, 0.429)
(6756, 4590, 8, 9.005248069763184, 0.333)
(6756, 6226, 9, 9.021088600158691, 0.474)
(6756, 949, 10, 9.022013664245605, 0.556)
(6756, 14454, 9, 9.061100006103516, 0.474)
(6756, 6448, 8, 9.06786060333252, 0.4)
(6756, 4241, 10, 9.078705787658691, 0.476)
(6756, 19439, 9, 9.127592086791992, 0.5)
(6756, 1703, 10, 9.19887638092041, 0.556)
(6756, 6496, 9, 9.220285415649414, 0.5)
(6756, 3343, 9, 9.359374046325684, 0.5)
(6756, 164, 10, 9.368557929992676, 0.556)
(6756, 10319, 8, 9.400232315063477, 0.381)
(6756, 101, 9, 9.425959587097168, 0.5)
(6756, 227, 9, 9.440738677978516, 0.45)
(6756, 2262, 10, 9.53274917602539, 0.476)
(6756, 8959, 10, 9.682114601135254, 0.556)
(6756, 6669, 9, 9.703556060791016, 0.5)
(6756, 7469, 9, 9.733710289001465, 0.429)
(6756, 6800, 9, 9.736237525939941, 0.5)
(6756, 93, 9, 9.805865287780762, 0.5)
(6756, 7468, 9, 9.82576847076416, 0.429)
(6756, 4510, 9, 9.833823204040527, 0.474)
(6756, 1860, 10, 9.853765487670898, 0.476)
