(6265, 346, 8, 8.246732711791992, 0.632)
(6265, 7946, 9, 8.248651504516602, 0.612)
(6265, 1409, 9, 8.289926528930664, 0.612)
(6265, 3576, 9, 8.290075302124023, 0.612)
(6265, 4852, 9, 8.320005416870117, 0.612)
(6265, 10319, 10, 8.330405235290527, 0.651)
(6265, 4177, 8, 8.336873054504395, 0.569)
(6265, 4190, 7, 8.351459503173828, 0.521)
(6265, 2096, 8, 8.355985641479492, 0.632)
(6265, 6613, 10, 8.368833541870117, 0.651)
(6265, 6615, 10, 8.368833541870117, 0.651)
(6265, 15874, 10, 8.381526947021484, 0.651)
(6265, 8893, 8, 8.397012710571289, 0.569)
(6265, 12536, 7, 8.421669960021973, 0.521)
(6265, 12355, 11, 8.423730850219727, 0.686)
(6265, 9641, 9, 8.425851821899414, 0.612)
(6265, 53, 7, 8.438028335571289, 0.521)
(6265, 1967, 8, 8.439774513244629, 0.569)
(6265, 1989, 9, 8.448433876037598, 0.612)
(6265, 12543, 9, 8.45020580291748, 0.612)
(6265, 408, 9, 8.45345401763916, 0.612)
(6265, 4590, 12, 8.457700729370117, 0.717)
(6265, 960, 10, 8.460653305053711, 0.651)
(6265, 5403, 9, 8.500496864318848, 0.612)
(6265, 10972, 8, 8.508173942565918, 0.589)
(6265, 2802, 9, 8.509146690368652, 0.653)
(6265, 6669, 8, 8.517491340637207, 0.632)
(6265, 1884, 8, 8.523082733154297, 0.632)
(6265, 1341, 8, 8.544354438781738, 0.569)
(6265, 15843, 8, 8.562650680541992, 0.61)
(6265, 3595, 9, 8.567707061767578, 0.653)
(6265, 3265, 8, 8.575728416442871, 0.569)
(6265, 4241, 8, 8.603360176086426, 0.569)
(6265, 15844, 9, 8.621188163757324, 0.653)
(6265, 9614, 6, 8.639177322387695, 0.468)
(6265, 4967, 10, 8.643611907958984, 0.651)
(6265, 1860, 11, 8.650554656982422, 0.686)
(6265, 1156, 9, 8.659852027893066, 0.632)
(6265, 2324, 7, 8.66288948059082, 0.583)
(6265, 7468, 8, 8.673615455627441, 0.569)
(6265, 7574, 8, 8.688102722167969, 0.632)
(6265, 428, 11, 8.706412315368652, 0.686)
(6265, 2687, 10, 8.709961891174316, 0.692)
(6265, 10108, 9, 8.77158260345459, 0.612)
(6265, 8571, 10, 8.792017936706543, 0.651)
(6265, 9599, 9, 8.81491470336914, 0.632)
(6265, 1622, 9, 8.821337699890137, 0.653)
(6265, 6496, 9, 8.83475399017334, 0.699)
(6265, 4343, 10, 8.87341022491455, 0.651)
(6265, 7895, 10, 8.87341022491455, 0.651)
(6265, 11146, 9, 8.896682739257812, 0.612)
(6265, 7469, 8, 8.95827579498291, 0.569)
(6265, 6226, 8, 8.974472045898438, 0.589)
(6265, 1025, 8, 9.011653900146484, 0.61)
(6265, 462, 9, 9.019095420837402, 0.632)
(6265, 9902, 8, 9.039031982421875, 0.589)
(6265, 11015, 8, 9.064604759216309, 0.656)
(6265, 2028, 9, 9.084528923034668, 0.612)
(6265, 2738, 10, 9.087563514709473, 0.713)
(6265, 21, 10, 9.094316482543945, 0.671)
(6265, 3487, 9, 9.106011390686035, 0.699)
(6265, 2631, 8, 9.114116668701172, 0.61)
(6265, 64, 9, 9.122228622436523, 0.612)
(6265, 1763, 10, 9.123991012573242, 0.651)
(6265, 2097, 6, 9.144311904907227, 0.506)
(6265, 3944, 6, 9.144311904907227, 0.506)
(6265, 11395, 8, 9.156400680541992, 0.569)
(6265, 6732, 10, 9.17116928100586, 0.671)
(6265, 14560, 9, 9.17544937133789, 0.612)
(6265, 10101, 9, 9.256726264953613, 0.632)
(6265, 9334, 8, 9.266383171081543, 0.569)
(6265, 164, 8, 9.272560119628906, 0.656)
(6265, 982, 8, 9.272560119628906, 0.656)
(6265, 8711, 9, 9.285024642944336, 0.612)
(6265, 7764, 8, 9.291844367980957, 0.569)
(6265, 19439, 10, 9.298833847045898, 0.736)
(6265, 18104, 9, 9.311251640319824, 0.699)
(6265, 5039, 8, 9.314477920532227, 0.589)
(6265, 949, 10, 9.320686340332031, 0.671)
(6265, 117, 8, 9.331268310546875, 0.589)
(6265, 9930, 8, 9.386178016662598, 0.589)
(6265, 10567, 10, 9.423613548278809, 0.736)
(6265, 20477, 10, 9.426810264587402, 0.671)
(6265, 6035, 10, 9.436351776123047, 0.671)
(6265, 1621, 9, 9.456740379333496, 0.632)
(6265, 11063, 10, 9.462163925170898, 0.651)
(6265, 2865, 10, 9.491105079650879, 0.692)
(6265, 1078, 9, 9.505640983581543, 0.675)
(6265, 1640, 10, 9.520610809326172, 0.671)
(6265, 1584, 10, 9.534917831420898, 0.671)
(6265, 171, 9, 9.545415878295898, 0.653)
(6265, 347, 10, 9.595500946044922, 0.736)
(6265, 93, 9, 9.596467971801758, 0.699)
(6265, 485, 9, 9.606499671936035, 0.653)
(6265, 55, 10, 9.61384391784668, 0.736)
(6265, 2407, 9, 9.626042366027832, 0.612)
(6265, 2869, 10, 9.656227111816406, 0.692)
(6265, 18530, 9, 9.689268112182617, 0.612)
(6265, 1731, 10, 9.720778465270996, 0.671)
(6265, 2729, 8, 9.725077629089355, 0.569)
(6265, 101, 10, 9.776256561279297, 0.692)
(6265, 3082, 9, 9.80355453491211, 0.612)
(6265, 3936, 10, 9.818940162658691, 0.736)
(6265, 11807, 9, 9.822832107543945, 0.612)
(6265, 11808, 9, 9.822832107543945, 0.612)
(6265, 13947, 9, 9.852109909057617, 0.612)
(6265, 250, 9, 9.88563060760498, 0.699)
(6265, 474, 8, 9.894002914428711, 0.589)
(6265, 16585, 10, 9.928035736083984, 0.651)
(6265, 2195, 10, 9.968841552734375, 0.651)
(6265, 4492, 11, 9.989607810974121, 0.705)
(6265, 1990, 11, 9.998884201049805, 0.686)
(6265, 10100, 9, 9.999547958374023, 0.653)
(6265, 11215, 11, 10.122981071472168, 0.769)
(6265, 3181, 10, 10.138482093811035, 0.692)
(6265, 1018, 10, 10.180176734924316, 0.692)
(6265, 126, 10, 10.197521209716797, 0.651)
(6265, 1703, 10, 10.198369026184082, 0.692)
(6265, 5327, 11, 10.23640251159668, 0.686)
(6265, 14454, 11, 10.287318229675293, 0.686)
(6265, 606, 10, 10.317593574523926, 0.736)
(6265, 96, 9, 10.356100082397461, 0.699)
(6265, 376, 12, 10.405502319335938, 0.756)
(6265, 1016, 12, 10.405502319335938, 0.756)
(6265, 8959, 11, 10.611663818359375, 0.726)
(6265, 13071, 11, 10.632749557495117, 0.792)
(6265, 1539, 10, 10.666918754577637, 0.76)
(6265, 10292, 10, 10.726205825805664, 0.651)
(6265, 7795, 11, 10.747359275817871, 0.747)
(6265, 812, 11, 10.833226203918457, 0.726)
(6265, 3343, 11, 10.878881454467773, 0.747)
(6265, 913, 12, 10.943183898925781, 0.798)
(6265, 4329, 13, 11.08840274810791, 0.823)
(6265, 260, 11, 11.094447135925293, 0.747)
(6265, 4510, 11, 11.132453918457031, 0.686)
(6265, 1969, 7, 11.142135620117188, 0.541)
(6265, 4249, 11, 11.283010482788086, 0.747)
(6265, 9900, 11, 11.300492286682129, 0.747)
(6265, 6800, 11, 11.314817428588867, 0.747)
(6265, 90, 12, 11.409053802490234, 0.777)
(6265, 1131, 11, 11.514144897460938, 0.792)
(6265, 6850, 12, 11.522224426269531, 0.717)
(6265, 7962, 13, 11.868447303771973, 0.803)
(6265, 526, 12, 11.871990203857422, 0.736)
(6265, 149, 12, 11.970491409301758, 0.842)
(6265, 412, 13, 12.117094039916992, 0.764)
(6265, 4200, 13, 12.188398361206055, 0.865)
(6265, 40, 13, 12.290830612182617, 0.865)
(6265, 425, 13, 12.369953155517578, 0.823)
(6265, 1371, 13, 12.966283798217773, 0.823)
(6265, 106, 14, 13.107694625854492, 0.845)
(6265, 242, 14, 13.196015357971191, 0.807)
(6265, 4, 14, 13.44207763671875, 0.771)
(6265, 717, 14, 13.635308265686035, 0.884)
(6265, 5460, 14, 13.635308265686035, 0.884)
(6265, 645, 15, 14.082988739013672, 0.901)
(6265, 6073, 15, 14.082988739013672, 0.901)
(6265, 6785, 15, 14.121487617492676, 0.794)
(6265, 11181, 15, 16.027013778686523, 0.901)
(6265, 6074, 15, 16.096508026123047, 0.901)
(6265, 8116, 17, 16.104642868041992, 0.955)
(6265, 5726, 16, 16.49756622314453, 0.931)
(6265, 7413, 16, 17.046842575073242, 0.865)
(6265, 14921, 16, 17.497276306152344, 0.865)
(6265, 14929, 16, 17.61294174194336, 0.865)
(6389, 164, 1, 2.718047618865967, 0.154)
(6389, 982, 1, 2.718047618865967, 0.154)
(6389, 6496, 3, 2.7886674404144287, 0.393)
(6389, 11015, 5, 2.9597315788269043, 0.565)
(6389, 347, 1, 3.0524868965148926, 0.154)
(6389, 3487, 4, 3.1117701530456543, 0.487)
(6389, 93, 5, 3.1727957725524902, 0.565)
(6389, 18104, 3, 3.3312859535217285, 0.393)
(6389, 10567, 5, 3.709993362426758, 0.565)
(6389, 3936, 4, 3.7906172275543213, 0.487)
(6389, 19439, 5, 3.8765783309936523, 0.565)
(6389, 250, 2, 4.3003129959106445, 0.283)
(6389, 11215, 4, 4.401686668395996, 0.487)
(6389, 55, 5, 4.492854118347168, 0.565)
(6389, 606, 5, 4.8165974617004395, 0.565)
(6389, 96, 4, 4.853724002838135, 0.487)
(6389, 1539, 5, 5.1699395179748535, 0.597)
(6389, 136, 3, 5.226648807525635, 0.37)
(6389, 6669, 5, 5.292408466339111, 0.537)
(6389, 346, 4, 5.340112686157227, 0.46)
(6389, 913, 6, 5.368634223937988, 0.632)
(6389, 2324, 4, 5.3847270011901855, 0.46)
(6389, 2096, 5, 5.423332214355469, 0.537)
(6389, 1430, 6, 5.436112403869629, 0.603)
(6389, 13071, 7, 5.490119934082031, 0.72)
(6389, 1317, 5, 5.495826244354248, 0.537)
(6389, 4618, 5, 5.53605842590332, 0.537)
(6389, 213, 6, 5.5452985763549805, 0.603)
(6389, 8651, 7, 5.633106708526611, 0.659)
(6389, 12430, 6, 5.658771514892578, 0.603)
(6389, 17221, 6, 5.6595587730407715, 0.603)
(6389, 1131, 6, 5.744135856628418, 0.664)
(6389, 6152, 5, 5.762729167938232, 0.537)
(6389, 7410, 5, 5.762729167938232, 0.537)
(6389, 4329, 7, 5.833979606628418, 0.689)
(6389, 6286, 5, 5.881929397583008, 0.537)
(6389, 10559, 5, 5.906943321228027, 0.537)
(6389, 802, 6, 5.926934242248535, 0.603)
(6389, 149, 7, 5.9305219650268555, 0.753)
(6389, 40, 8, 6.027754783630371, 0.798)
(6389, 7574, 6, 6.094333648681641, 0.603)
(6389, 4200, 8, 6.103321075439453, 0.798)
(6389, 7898, 5, 6.114904880523682, 0.537)
(6389, 1884, 6, 6.212140083312988, 0.603)
(6389, 2738, 5, 6.407967567443848, 0.537)
(6389, 1078, 5, 6.4676513671875, 0.537)
(6389, 425, 7, 6.697299957275391, 0.689)
(6389, 1371, 8, 6.7659173011779785, 0.736)
(6389, 717, 8, 6.875371932983398, 0.798)
(6389, 5460, 8, 6.875371932983398, 0.798)
(6389, 6800, 8, 6.893993854522705, 0.708)
(6389, 9900, 8, 6.920123100280762, 0.708)
(6389, 4249, 7, 6.947421550750732, 0.659)
(6389, 7795, 7, 7.016700744628906, 0.659)
(6389, 3343, 7, 7.027248382568359, 0.659)
(6389, 260, 9, 7.052481651306152, 0.75)
(6389, 645, 9, 7.139177322387695, 0.835)
(6389, 6073, 9, 7.139177322387695, 0.835)
(6389, 106, 8, 7.170848846435547, 0.736)
(6389, 90, 8, 7.256380081176758, 0.708)
(6389, 6264, 7, 7.348147869110107, 0.632)
(6389, 634, 6, 7.362887382507324, 0.576)
(6389, 1453, 6, 7.362887382507324, 0.576)
(6389, 12206, 8, 7.372262477874756, 0.681)
(6389, 2745, 6, 7.462945938110352, 0.576)
(6389, 9031, 8, 7.463648796081543, 0.681)
(6389, 3440, 8, 7.477696895599365, 0.681)
(6389, 8161, 8, 7.484465599060059, 0.681)
(6389, 487, 6, 7.487939834594727, 0.576)
(6389, 334, 9, 7.491345405578613, 0.724)
(6389, 2802, 7, 7.500436305999756, 0.632)
(6389, 2198, 6, 7.50982666015625, 0.576)
(6389, 4962, 7, 7.511859893798828, 0.632)
(6389, 1626, 7, 7.554964065551758, 0.632)
(6389, 39, 8, 7.559110641479492, 0.681)
(6389, 4821, 8, 7.582787990570068, 0.681)
(6389, 858, 8, 7.585386276245117, 0.681)
(6389, 2693, 9, 7.640862464904785, 0.724)
(6389, 6261, 8, 7.657242298126221, 0.681)
(6389, 5256, 8, 7.670959949493408, 0.681)
(6389, 7216, 8, 7.691802978515625, 0.681)
(6389, 7124, 8, 7.704497337341309, 0.681)
(6389, 6153, 7, 7.726571083068848, 0.632)
(6389, 12115, 9, 7.742391109466553, 0.724)
(6389, 1688, 8, 7.760079383850098, 0.681)
(6389, 20448, 7, 7.777191638946533, 0.632)
(6389, 4511, 7, 7.778378963470459, 0.632)
(6389, 8805, 8, 7.780218124389648, 0.681)
(6389, 1118, 8, 7.787670135498047, 0.681)
(6389, 2479, 7, 7.817744255065918, 0.632)
(6389, 61, 8, 7.8328328132629395, 0.681)
(6389, 402, 7, 7.837596893310547, 0.632)
(6389, 1025, 8, 7.869403839111328, 0.681)
(6389, 2865, 9, 7.879514694213867, 0.724)
(6389, 10566, 8, 7.880458831787109, 0.681)
(6389, 4256, 7, 7.882354259490967, 0.632)
(6389, 13466, 9, 7.970252513885498, 0.724)
(6389, 14972, 7, 7.973738670349121, 0.632)
(6389, 14973, 7, 7.973738670349121, 0.632)
(6389, 16597, 8, 7.981650352478027, 0.681)
(6389, 10098, 8, 7.993222713470459, 0.681)
(6389, 7962, 10, 8.022904396057129, 0.785)
(6389, 2417, 8, 8.025301933288574, 0.681)
(6389, 5066, 7, 8.025324821472168, 0.632)
(6389, 1622, 9, 8.090803146362305, 0.724)
(6389, 2687, 9, 8.171886444091797, 0.724)
(6389, 770, 8, 8.18277359008789, 0.681)
(6389, 4445, 8, 8.195171356201172, 0.681)
(6389, 8116, 11, 8.227022171020508, 0.936)
(6389, 485, 9, 8.333422660827637, 0.724)
(6389, 2869, 8, 8.343393325805664, 0.681)
(6389, 2097, 9, 8.443047523498535, 0.724)
(6389, 3944, 9, 8.443047523498535, 0.724)
(6389, 2631, 8, 8.46301555633545, 0.681)
(6389, 8959, 9, 8.494105339050293, 0.724)
(6389, 15844, 8, 8.502277374267578, 0.681)
(6389, 15843, 6, 8.509209632873535, 0.576)
(6389, 171, 9, 8.574188232421875, 0.724)
(6389, 10100, 9, 8.575895309448242, 0.724)
(6389, 101, 9, 8.57670783996582, 0.724)
(6389, 1018, 9, 8.581001281738281, 0.724)
(6389, 3181, 9, 8.609593391418457, 0.724)
(6389, 1703, 9, 8.657182693481445, 0.724)
(6389, 11181, 9, 8.664249420166016, 0.835)
(6389, 5726, 10, 8.690274238586426, 0.892)
(6389, 6074, 9, 8.709606170654297, 0.835)
(6389, 3595, 8, 8.714701652526855, 0.681)
(6389, 376, 10, 8.731342315673828, 0.76)
(6389, 1016, 10, 8.731343269348145, 0.76)
(6389, 812, 10, 9.120149612426758, 0.76)
(6389, 10300, 10, 9.150578498840332, 0.736)
(6389, 2012, 9, 9.168987274169922, 0.699)
(6389, 3761, 9, 9.19643497467041, 0.699)
(6389, 2050, 9, 9.20439338684082, 0.699)
(6389, 11424, 9, 9.211427688598633, 0.699)
(6389, 2906, 9, 9.216906547546387, 0.699)
(6389, 251, 9, 9.221251487731934, 0.699)
(6389, 2143, 8, 9.223787307739258, 0.656)
(6389, 265, 9, 9.23973560333252, 0.699)
(6389, 3776, 9, 9.248342514038086, 0.699)
(6389, 3759, 9, 9.26495361328125, 0.699)
(6389, 3760, 9, 9.291244506835938, 0.699)
(6389, 1404, 10, 9.299802780151367, 0.736)
(6389, 3939, 10, 9.312570571899414, 0.736)
(6389, 2051, 10, 9.322352409362793, 0.736)
(6389, 5594, 10, 9.33720874786377, 0.736)
(6389, 1768, 9, 9.338777542114258, 0.699)
(6389, 6896, 9, 9.345486640930176, 0.699)
(6389, 3056, 8, 9.354703903198242, 0.656)
(6389, 3063, 10, 9.371129989624023, 0.736)
(6389, 2459, 10, 9.37333869934082, 0.736)
(6389, 2629, 10, 9.373601913452148, 0.736)
(6389, 985, 10, 9.37488842010498, 0.736)
(6389, 2964, 9, 9.389667510986328, 0.699)
(6389, 2821, 8, 9.41659927368164, 0.656)
(6389, 1088, 9, 9.426006317138672, 0.699)
(6389, 1318, 9, 9.437124252319336, 0.699)
(6389, 576, 10, 9.437875747680664, 0.736)
(6389, 9981, 8, 9.453399658203125, 0.656)
(6389, 15693, 9, 9.460508346557617, 0.699)
(6389, 2350, 10, 9.462200164794922, 0.736)
(6389, 14733, 11, 9.47982406616211, 0.769)
(6389, 10625, 10, 9.484106063842773, 0.736)
(6389, 4141, 10, 9.484670639038086, 0.736)
(6389, 6578, 10, 9.484670639038086, 0.736)
(6389, 3362, 10, 9.487038612365723, 0.736)
(6389, 3666, 10, 9.517560005187988, 0.736)
(6389, 2644, 11, 9.519346237182617, 0.769)
(6389, 8510, 10, 9.548510551452637, 0.736)
(6389, 810, 9, 9.551071166992188, 0.699)
(6389, 1973, 10, 9.562638282775879, 0.736)
(6389, 3053, 10, 9.564209938049316, 0.736)
(6389, 2079, 10, 9.583657264709473, 0.736)
(6389, 3441, 10, 9.60832405090332, 0.736)
(6389, 2727, 9, 9.622722625732422, 0.699)
(6389, 8393, 10, 9.623703002929688, 0.736)
(6389, 11145, 10, 9.639641761779785, 0.736)
(6389, 13916, 9, 9.661215782165527, 0.699)
(6389, 9008, 10, 9.662246704101562, 0.736)
(6389, 6263, 10, 9.66470718383789, 0.736)
(6389, 11129, 10, 9.669628143310547, 0.736)
(6389, 14311, 9, 9.67233657836914, 0.699)
(6389, 18877, 9, 9.700726509094238, 0.699)
(6389, 8152, 8, 9.709487915039062, 0.656)
(6389, 18930, 9, 9.7195405960083, 0.699)
(6389, 4613, 11, 9.762861251831055, 0.769)
(6389, 5297, 8, 9.765266418457031, 0.656)
(6389, 13231, 10, 9.76650619506836, 0.736)
(6389, 20115, 9, 9.766772270202637, 0.699)
(6389, 29, 11, 9.77747631072998, 0.769)
(6389, 1439, 11, 9.78525447845459, 0.769)
(6389, 4142, 11, 9.796133041381836, 0.769)
(6389, 3753, 10, 9.802924156188965, 0.736)
(6389, 6395, 10, 9.825640678405762, 0.736)
(6389, 7763, 10, 9.84713077545166, 0.736)
(6389, 45, 11, 9.849475860595703, 0.769)
(6389, 1828, 10, 9.850655555725098, 0.736)
(6389, 5014, 11, 9.864659309387207, 0.769)
(6389, 5580, 9, 9.869558334350586, 0.699)
(6389, 51, 8, 9.87504768371582, 0.656)
(6389, 10945, 9, 9.882976531982422, 0.699)
(6389, 165, 10, 9.890230178833008, 0.736)
(6389, 242, 11, 9.897539138793945, 0.792)
(6389, 5496, 10, 9.90556812286377, 0.736)
(6389, 7512, 10, 9.909371376037598, 0.736)
(6389, 9948, 10, 9.913780212402344, 0.736)
(6389, 58, 9, 9.914286613464355, 0.699)
(6389, 20452, 10, 9.93036937713623, 0.736)
(6389, 13194, 11, 9.958740234375, 0.769)
(6389, 1584, 10, 10.051643371582031, 0.736)
(6389, 7567, 11, 10.055939674377441, 0.769)
(6389, 6001, 11, 10.078226089477539, 0.769)
(6389, 230, 10, 10.094525337219238, 0.736)
(6389, 1640, 10, 10.109607696533203, 0.736)
(6389, 3718, 11, 10.138124465942383, 0.769)
(6389, 2692, 11, 10.151809692382812, 0.769)
(6389, 1731, 11, 10.198944091796875, 0.769)
(6389, 1855, 9, 10.226851463317871, 0.699)
(6389, 6732, 9, 10.25439453125, 0.699)
(6389, 6035, 10, 10.291401863098145, 0.736)
(6389, 892, 10, 10.344315528869629, 0.736)
(6389, 5418, 11, 10.351774215698242, 0.769)
(6389, 462, 10, 10.356290817260742, 0.736)
(6389, 9930, 10, 10.359624862670898, 0.736)
(6389, 6226, 11, 10.364365577697754, 0.769)
(6389, 9902, 8, 10.37146282196045, 0.656)
(6389, 1156, 11, 10.377362251281738, 0.769)
(6389, 1065, 12, 10.406835556030273, 0.798)
(6389, 1621, 11, 10.447688102722168, 0.769)
(6389, 15842, 10, 10.472941398620605, 0.736)
(6389, 949, 11, 10.538554191589355, 0.769)
(6389, 2027, 13, 10.5460844039917, 0.823)
(6389, 117, 9, 10.597229957580566, 0.699)
(6389, 20477, 11, 10.608410835266113, 0.769)
(6389, 5039, 9, 10.609822273254395, 0.699)
(6389, 9599, 10, 10.61424446105957, 0.736)
(6389, 21, 11, 10.627604484558105, 0.769)
(6389, 7413, 12, 10.63409423828125, 0.842)
(6389, 10101, 11, 10.683959007263184, 0.769)
(6389, 4492, 11, 10.737044334411621, 0.769)
(6389, 14929, 12, 10.900495529174805, 0.842)
(6389, 6448, 12, 11.241880416870117, 0.777)
(6389, 10972, 10, 11.247385025024414, 0.736)
(6389, 11422, 11, 11.250426292419434, 0.747)
(6389, 14921, 12, 11.269365310668945, 0.842)
(6389, 3937, 12, 11.351052284240723, 0.777)
(6389, 16602, 11, 11.42723274230957, 0.747)
(6389, 227, 11, 11.430728912353516, 0.747)
(6389, 6447, 12, 11.440868377685547, 0.777)
(6389, 1341, 11, 11.470455169677734, 0.747)
(6389, 7468, 11, 11.48544692993164, 0.747)
(6389, 1980, 11, 11.504715919494629, 0.747)
(6389, 129, 12, 11.505656242370605, 0.777)
(6389, 1711, 10, 11.509063720703125, 0.713)
(6389, 1104, 12, 11.517020225524902, 0.777)
(6389, 1034, 12, 11.521913528442383, 0.777)
(6389, 1300, 11, 11.529375076293945, 0.747)
(6389, 4241, 12, 11.544835090637207, 0.777)
(6389, 7869, 12, 11.550076484680176, 0.777)
(6389, 3391, 12, 11.55213737487793, 0.777)
(6389, 5650, 12, 11.55213737487793, 0.777)
(6389, 1967, 12, 11.567765235900879, 0.777)
(6389, 1105, 12, 11.572848320007324, 0.777)
(6389, 78, 12, 11.59556770324707, 0.777)
(6389, 3832, 12, 11.59556770324707, 0.777)
(6389, 13050, 11, 11.598579406738281, 0.747)
(6389, 3109, 13, 11.5993013381958, 0.803)
(6389, 15064, 11, 11.611028671264648, 0.747)
(6389, 3107, 12, 11.62430477142334, 0.777)
(6389, 6897, 11, 11.627354621887207, 0.747)
(6389, 1989, 11, 11.631841659545898, 0.747)
(6389, 37, 12, 11.636529922485352, 0.777)
(6389, 6700, 12, 11.639460563659668, 0.777)
(6389, 4177, 11, 11.642374038696289, 0.747)
(6389, 1860, 14, 11.643472671508789, 0.826)
(6389, 7469, 11, 11.64420223236084, 0.747)
(6389, 9641, 13, 11.662654876708984, 0.803)
(6389, 9769, 12, 11.668729782104492, 0.777)
(6389, 7190, 13, 11.688274383544922, 0.803)
(6389, 9926, 15, 11.688608169555664, 0.847)
(6389, 10247, 11, 11.695089340209961, 0.747)
(6389, 2262, 14, 11.705323219299316, 0.826)
(6389, 7022, 12, 11.706680297851562, 0.777)
(6389, 8889, 12, 11.71550178527832, 0.777)
(6389, 5403, 12, 11.715889930725098, 0.777)
(6389, 1485, 10, 11.717166900634766, 0.713)
(6389, 8949, 13, 11.718046188354492, 0.803)
(6389, 1316, 12, 11.723565101623535, 0.777)
(6389, 1319, 13, 11.73533821105957, 0.803)
(6389, 1480, 11, 11.740985870361328, 0.747)
(6389, 16637, 13, 11.752495765686035, 0.803)
(6389, 15839, 12, 11.754190444946289, 0.777)
(6389, 13271, 12, 11.762603759765625, 0.777)
(6389, 2714, 12, 11.770610809326172, 0.777)
(6389, 3893, 13, 11.782626152038574, 0.803)
(6389, 9129, 12, 11.787357330322266, 0.777)
(6389, 10557, 12, 11.787530899047852, 0.777)
(6389, 10319, 13, 11.789656639099121, 0.803)
(6389, 12324, 12, 11.794570922851562, 0.777)
(6389, 1153, 12, 11.800984382629395, 0.777)
(6389, 10337, 12, 11.810598373413086, 0.777)
(6389, 1315, 12, 11.810997009277344, 0.777)
(6389, 4303, 13, 11.815598487854004, 0.803)
(6389, 3777, 12, 11.816668510437012, 0.777)
(6389, 6963, 13, 11.836071014404297, 0.803)
(6389, 5047, 13, 11.843770027160645, 0.803)
(6389, 5424, 12, 11.856674194335938, 0.777)
(6389, 16872, 12, 11.857728004455566, 0.777)
(6389, 3576, 11, 11.862548828125, 0.747)
(6389, 428, 12, 11.862591743469238, 0.777)
(6389, 1763, 12, 11.864055633544922, 0.777)
(6389, 3310, 11, 11.874296188354492, 0.747)
(6389, 11063, 12, 11.899083137512207, 0.777)
(6389, 9679, 11, 11.90433120727539, 0.747)
(6389, 5521, 13, 11.907139778137207, 0.803)
(6389, 53, 10, 11.931382179260254, 0.713)
(6389, 2274, 12, 11.941607475280762, 0.777)
(6389, 9274, 13, 11.953804016113281, 0.803)
(6389, 2204, 12, 11.963046073913574, 0.777)
(6389, 11146, 11, 11.9656400680542, 0.747)
(6389, 3894, 13, 11.977154731750488, 0.803)
(6389, 14560, 12, 11.983933448791504, 0.777)
(6389, 16369, 11, 11.987524032592773, 0.747)
(6389, 14561, 11, 12.01266098022461, 0.747)
(6389, 450, 12, 12.016094207763672, 0.777)
(6389, 2243, 11, 12.017495155334473, 0.747)
(6389, 474, 13, 12.01968002319336, 0.823)
(6389, 2729, 11, 12.021867752075195, 0.747)
(6389, 960, 12, 12.0343599319458, 0.777)
(6389, 2407, 12, 12.040287017822266, 0.777)
(6389, 301, 12, 12.041733741760254, 0.777)
(6389, 307, 13, 12.051098823547363, 0.803)
(6389, 2418, 13, 12.051098823547363, 0.803)
(6389, 8571, 11, 12.05185317993164, 0.747)
(6389, 7544, 13, 12.081949234008789, 0.803)
(6389, 14219, 11, 12.083024978637695, 0.747)
(6389, 5676, 12, 12.085941314697266, 0.777)
(6389, 18881, 12, 12.09132194519043, 0.777)
(6389, 4549, 12, 12.095147132873535, 0.777)
(6389, 17586, 11, 12.095440864562988, 0.747)
(6389, 4190, 12, 12.103261947631836, 0.777)
(6389, 13747, 12, 12.127607345581055, 0.777)
(6389, 257, 12, 12.132076263427734, 0.777)
(6389, 1524, 13, 12.133796691894531, 0.803)
(6389, 9944, 12, 12.13528823852539, 0.777)
(6389, 10092, 12, 12.153636932373047, 0.777)
(6389, 379, 12, 12.181047439575195, 0.777)
(6389, 3036, 11, 12.187005996704102, 0.747)
(6389, 1409, 12, 12.187036514282227, 0.777)
(6389, 4852, 14, 12.18759536743164, 0.826)
(6389, 7339, 14, 12.188263893127441, 0.826)
(6389, 8711, 13, 12.197927474975586, 0.803)
(6389, 5500, 12, 12.200624465942383, 0.777)
(6389, 3969, 12, 12.200874328613281, 0.777)
(6389, 3140, 13, 12.209656715393066, 0.803)
